ix,year_0,year_1,year_2,year_3,year_4,year_5,year_6,year_7,year_8,year_9,year_10,year_11,year_12,year_13,year_14,year_15,year_16,year_17,year_18,year_19,year_20
453,2.051269398710789,0.39904765905414996,2.0416584688585697,1.8263248809653423,7.306535119387514,18.39732262823577,19.706670884208208,16.544778446394712,8.470877376990284,3.405021276293332,1.0485685588496783,2.8700486770894758,2.4534347489690767,4.397484658901464,4.378678605779951,3.373072896534918,5.575850979396126,2.6980220821786833,1.510080308325396,1.286904238014752,3.5609272170458093
454,4.450976446364264,4.042095603912325,5.966245761110787,6.3598555698596755,3.9242120591581644,6.857508879209289,8.021460547159576,31.450500055186605,3.8214315270851182,0.20199972532135324,0.2196939267134551,1.2461445640184379,0.9939631888538365,0.07953179751501849,0.7499919948347606,1.04575377531005,0.9474806300473664,1.0464300604230883,0.19872582447966491,0.7026866546968162,1.9235566087894627
455,5.053813523011266,5.369488589841165,10.699901602455753,9.890570506729992,3.030105717808709,4.226011374879345,0.704485575784485,1.709218379636299,2.1710956085679376,4.035096745560388,6.412167444450507,2.0328621522478656,0.7759523695354695,0.473146434367668,1.0412671935747002,5.29274087494497,4.107553547268612,0.6446453301382216,3.359491673173376,1.764073934287114,4.106353676479684
456,4.7261511266956875,2.3654813386161777,3.46812301515253,1.3172061686394534,9.122327079053564,8.201764305612063,5.774053667289999,4.543631227836754,3.3343643091703736,3.081968210490242,6.02821872462816,18.782567006779253,5.945010435705494,2.4652141609158233,0.5936330881285246,1.3732920605119454,3.1333459078755173,13.970006685560035,69.8523599637584,39.9483317780435,42.15640266284891
457,2.843128158864482,3.3206399371394744,4.331206557565526,7.884323540450934,6.694086685730167,8.331218611027207,2.9084520143703685,1.4034786108988284,0.8137947754729438,1.0890948565891967,2.201647811578721,0.47325893907282846,0.35677084482325694,0.25702159603460584,0.0,2.0878520070934377,1.4884608765892746,1.0189015578924183,1.5031231725588663,0.2872818735401683,2.781473609040715
458,7.535591676976849,9.967549948692493,110.25630348043458,10.440491945706254,14.821736466656452,2.8495237481986173,5.007682069428952,6.633176203052185,9.970954973034313,0.7976793456576472,8.721232338864093,3.6979889917789484,2.7208346215290353,12.979044530204503,14.345467151938673,12.536330936069279,9.720923470495359,6.216888724441204,6.364035419171972,11.934568970954444,10.311435500916504
459,7.036228898504303,0.7525341351269892,1.0617918964648903,1.374772338534756,0.9909626557197386,4.331441189401704,15.48364052509015,20.686835507228157,4.864444629841447,5.563487302909002,9.91244884557689,0.9072390825809031,0.4826724905049913,2.407632387853366,2.6759218320900935,14.605526163062812,10.981730673645384,4.526778348814079,6.335473688370106,0.7799602424420093,0.0
460,7.5963442394766965,7.756913215824223,11.494414545662927,4.018673084097122,4.0608425057128015,4.014655664541334,5.918516850880748,19.953844740761163,9.066297505015077,6.104097246961138,11.062053542005675,10.376075863746863,10.827272485324142,0.42124353492072475,0.2745328005454156,0.4222136920025097,1.718687945452044,1.2101843961993015,2.02099540352056,2.3874474627419255,6.308063055068259
461,7.964961955790785,9.830793653498173,4.36336286490415,2.3047129395959285,2.400452993764377,0.23981125920532742,1.1814365181527282,0.9637555357988461,1.396013405963094,2.891087317706396,5.040725754092709,8.950088020800138,0.756734193921784,2.899583483760577,0.6399006988971274,1.0134990663126313,0.3120054917174859,0.06300118692726764,0.3079325534644587,0.502042749179707,0.04961152883950226
462,6.540214105856327,10.285793500545104,28.45263157205603,45.901260984976616,5.517677770345371,4.07560471947342,0.7445507444774164,2.472118256539212,5.876644815259109,5.618796671323329,2.960971212043199,0.9681270291441026,2.771741206368052,2.950382217334524,3.4211488089635953,2.2309390326914036,3.3535133045812318,3.423935730630201,0.7663640162798446,0.003828708801890457,1.1976079114418001
463,4.726471458080698,9.573259632416011,2.202729037282287,9.744695845816917,3.212551409470379,13.716778630906335,24.632164929549734,5.518760980069031,2.1595092636979247,1.9822379939286197,2.4544263270525235,3.040984374769441,4.782818699592903,11.290348009160853,3.8865311689982356,2.392833450229091,1.0703246085853297,0.5254421492033483,1.2980566383566525,1.1999894083010325,2.292847699536022
464,9.22888571926152,2.894384011490372,9.803680002991237,9.959787292737984,9.631034337313013,3.120341843531458,14.421012910769532,12.661873984489533,3.0403440742614407,4.089733354664628,1.081584175540661,1.820352696291425,1.9691838402002657,0.4021386746680562,6.285456388438669,14.665690379531725,4.918324422862159,9.93790837845947,8.418454197914135,12.618399091009614,8.070943697253167
465,3.433055895189637,3.292026732961938,8.466843150333576,9.822955770842634,22.693829059787333,34.5140990217451,57.67239192668004,24.045245131326134,15.057373126097698,10.756968862583449,3.9369434888608135,14.269022520091227,9.575443156427081,16.814371877977543,2.7490467075734966,4.0111733322289895,22.468730820520317,19.285813461288235,4.330345433722477,12.725318776547066,12.752159324389055
466,18.763615059846373,7.478655685130083,6.452423971239726,6.8998808382352905,21.559377668177515,14.983852699966045,19.22045669239387,6.083472894562065,9.469427304508606,12.851489709771483,3.832357252967813,1.7794027381679702,1.1353112113452268,0.7067295448946136,2.32014948315802,1.7737280553931545,0.07072417333106173,0.0,0.3704647128139045,1.2139724819815416,10.438869675388572
467,6.512675738082468,6.807213070427406,7.0282531783833875,30.668069896960986,6.006981072275453,3.013492380011888,1.404073194852315,27.01673789557161,18.078279530640973,6.844618977510833,3.8871307874497756,3.446920384989478,3.8708680756590184,6.8046641437801965,8.762568479444992,4.4075288244760475,2.472904762514877,19.169063717071094,170.0020915110932,38.194787520177435,15.39536773521442
468,21.934902461680387,6.435842414014169,14.626212712135722,22.22949412692829,69.70117551268932,5.544161996409155,8.001186584279917,8.160012713806658,7.606542709487586,4.058331103860939,8.637200604805443,7.35576681214121,4.473380979798009,1.8174250594634376,6.372473530692895,6.020158455114526,16.412836617313356,3.6129552374070215,4.188767111809016,1.7110895917722717,2.091050040694557
469,0.038014757109602546,1.034865032535847,1.6411350731834815,1.7362706070965428,1.8513077524977952,10.005354334760202,1.7146264313966364,4.126907019943514,6.552254286088234,3.1859039830006877,2.8050914090654286,2.9339587137009984,3.118556129748824,2.7542889333106615,13.616131420532971,6.610317638959034,14.31777473439072,2.836890532736045,14.527427950919057,4.214856267524908,3.977088110646422
470,1.9298205679611709,5.757110413686384,19.537425391527687,10.66943049496441,19.58083897010944,9.036211417740889,1.9939102017249246,4.596775404083602,6.68731354648355,1.9479194489314977,1.7104633180501339,1.4274039307183917,0.39882950042048004,0.0,0.0,2.587571438970957,17.902379034772114,6.346559128827393,1.0077372779487221,1.2248434300653606,0.6952221638813116
471,2.223769055747962,2.744933351867412,1.320951563355565,0.19352685356594945,4.214502805116736,14.1773074115618,12.125505149386164,5.833349238027406,4.112256046856101,3.3195622586907234,5.026550353642455,1.796998282014519,3.626927176258179,17.444102025668645,6.522658299457979,19.798119723557086,3.8474395223061597,6.578306692500566,4.5056969214143505,5.241526544420529,8.61457663833979
472,5.409877831706662,13.358436368481383,2.0406951209095343,1.5725799132684195,3.3949510875823803,10.078983602297448,4.21799379921243,1.262274420965205,0.9515594030459327,0.15932631346665083,0.0,1.1498121444434228,1.558248555193394,6.408623482939023,2.828349737696656,1.1809888128326387,2.6556763532364602,0.72178133043344,3.875345032315118,3.6697903474884077,2.8609269872643663
473,0.18138007269324855,4.886240388285498,15.585407204297438,23.237353603162276,11.60176683147473,12.278996243491589,21.775261339528694,24.86863802455338,20.11863171016067,16.57247070381394,1.4513720244184765,0.9949776144062201,5.17462015549868,2.7760196124920595,2.4563843394038054,4.472636091308057,17.411156473830008,11.520608842816245,9.27203708369045,19.339591162993642,16.002278218686474
474,14.342712875657861,3.086741906209471,10.954182989764991,6.576221686646911,10.694729341162473,5.541853163879141,2.683248077121256,1.9046992455587317,7.8057422340587355,3.8045948297811183,1.1130632559647264,6.2578833203467905,2.7905474795035206,0.632289570682119,1.2743173904075673,0.740439622823641,0.13625299949903513,0.0,0.0,0.0,1.4879773708745212
475,4.6167266738433215,5.272911854687422,10.192158975465244,4.15639178745847,1.2244587406455896,1.8590752426011063,1.0488874393350953,2.8011354881501775,7.566034712212989,3.8710149098472773,5.210079232092335,2.560077958049506,0.2821855504210321,1.741240279236236,0.30353272166456935,3.533157117765164,9.544356511351735,7.460235167235049,9.32638871356119,1.8784335073824792,0.4906056473246885
476,1.4270516069469121,1.3594195587034414,0.9563026523609734,3.7952972539188696,5.9099554249591835,6.794285026740676,3.82686793944412,3.1497114615605986,11.997500419891136,2.5435399481765257,0.0,0.7947271227781889,2.5837474055137317,1.2513601656398448,0.8908338431166649,2.802895710131331,2.22050197959258,8.174201764341477,8.285243742991614,5.890046646726366,8.76538444450858
477,3.0175346865071764,0.43337507478404413,3.2180940512105485,0.9588623465124184,1.5877716463415779,2.852472890103921,0.2976674419260168,1.5211964318629312,0.19489823481032909,0.5653169173973724,4.912136161894336,3.954272862190269,10.623649043091092,21.950705882021044,11.455789986367078,3.2311630225443366,6.874788027216157,0.6507156489645889,0.04483645484974508,0.0,0.5202467154692372
478,10.051221598271217,5.093481608699377,4.962907170724119,4.9906452481086205,11.33348506138251,11.520013505655276,5.637431614607036,2.0825931476942046,10.611614826362906,11.298242190937032,6.04059684823039,1.9279233657713906,4.872282461116138,3.4415203899878737,2.3327831382157616,1.3311359720435219,0.7275689701419095,15.223771808842926,21.402922739313322,7.115079675952561,4.052675588923825
479,2.8395081389045496,0.9166187202342695,1.6306861774389387,4.943715846001973,6.198905876336849,6.358624848091029,7.534288741748256,3.9604321589762392,5.125964525223344,3.9007029422813098,1.1060226513977343,4.331573759280856,16.531477351952336,10.952958096310653,22.229771863781323,17.93298856251527,11.892999729105513,4.717589566598827,3.608321521969069,1.852285262640341,2.0578795332806363
480,13.750969677294297,3.2734569371971975,4.838034863270239,8.08738979350815,6.486544239756199,9.881058829047463,7.807274186824568,6.075019255888975,4.750731731636928,5.6286871301470605,3.693953339053821,2.6119887027581825,1.2132723970114632,3.454843030456667,9.926088827889112,13.046463193160946,27.318588944856504,38.221878485611306,8.71358715674849,9.114260767909832,4.029595369969203
481,0.3973762305385418,0.29376830885123606,2.4324708194845197,4.443527955578374,8.76858436592378,7.260354871356592,2.0321599437430287,9.203917370350334,0.6145971712534037,0.8379670851267427,6.3290252301490035,3.6399032528524584,10.938191186303802,1.0378405750869135,2.8550169854645775,11.836268651663937,1.4366216391793651,1.7148957035847807,1.8054034711814186,1.0408993616116708,0.22456722941902885
482,0.6325139422254314,5.343509056888405,7.200266210336975,32.75249417830218,14.839040537785662,7.225709319521817,4.407728074964129,0.7549443161735374,0.43386328094792104,7.620366451376359,8.350721989535856,45.2460563184098,78.44970365854904,6.90347258722866,3.2206243044006078,4.649281736011323,14.451620173670118,9.39266030028609,12.176128585133283,7.172159486125903,13.434507962293862
483,3.7590818996980535,9.234407688356518,3.2862308808880956,10.13599768360809,21.84058409671796,0.4893262796833556,12.252016933432568,5.2592511215084325,2.0661784046372436,1.5072486950815112,9.93137209807452,14.268843236319714,3.5188846758976764,2.56652813842278,10.798802236313687,14.760253300501118,18.42551129478645,133.73017225517373,12.949886583658838,12.838370279408206,1.9188170040281805
484,6.7488140978788485,12.368721126085168,13.803554251514838,7.188322320231634,28.199477617622367,32.84331763956548,43.698107018626345,6.689742405120238,17.480327433569936,11.133150852707422,13.31275078028394,7.445724782045753,13.07646036630105,6.058348573910006,6.522169327459467,1.0382063830632335,6.051935821084827,2.279058293755294,1.3519379362502137,5.483418796496222,15.23810169157068
485,0.7273687805921825,0.5647397300090284,1.3345349656205454,3.0125220619461732,1.8088964305369608,4.475510925776069,7.018302033614997,1.7434008701982948,1.8801420820948331,12.625154429264418,3.6426795558225544,6.517344290260767,3.3027998245323076,2.3373173603391386,5.511091331981121,1.915962275484634,2.5734475064444915,2.004946793714664,3.1131537435853875,5.763322587496886,1.1149141456236706
486,2.927002310586903,0.7757419101785064,0.07414582231750577,0.7415409575868386,2.884396414017015,46.955489492694475,4.251676808375677,7.877870688837815,5.467581226289907,6.4003698117041825,6.692580621872191,20.930522641384258,34.46243682473424,45.977533420621775,20.190469055689043,17.432743299740633,27.112367152290677,15.186761298705921,31.582618613147186,24.58663091890078,24.92191320939977
487,0.259915429476627,1.331718140132226,1.6938186064902132,0.5985328336939681,2.928132933807161,2.445025441318305,0.15574451376922605,0.7558598950823303,0.7466280272966068,0.0,1.7831528842417221,0.5029520758844025,1.8554591968362122,22.062855424949927,9.875590055200373,35.75198015136181,53.260088039452484,76.50315805220647,25.16334771329319,9.784066019576441,4.4304753927691225
488,7.5817308256979254,21.064600193194316,15.700334698717723,13.597620345773313,0.4995336143117989,2.0217861870263345,9.856532398426074,4.243078151446704,6.633546878069267,3.3089537128248567,11.7755488066361,13.154494152630908,4.419117806098818,43.67255504759798,46.760586910983584,9.495563777958415,5.818069093354884,3.175236830340597,5.907966932799761,3.1472666590101923,1.592680480133876
489,2.302472485842382,4.419437740320217,0.4665159090936756,2.234154300363068,7.256539681129739,5.185062908355885,15.36623421640949,19.71587680576394,1.584075820483683,0.28755435329824486,1.4844681639187658,0.7773964036549652,0.0,0.9748686358912078,0.8395245118876216,0.8958704067119068,0.18987947742300992,0.8743811338111291,1.2947520364430707,0.9838528769975414,4.413555472225825
490,8.781821983043148,14.72913439799791,9.205731355092544,5.277004743763436,13.582595148864632,8.607941591827236,3.8393714802002394,1.0178358639541485,0.9413286511443522,0.5929250733652798,2.3345204672369793,0.8049860430446949,0.0,0.0,0.0,3.2718076081777125,4.933172165907029,3.3796911245010657,5.116915953078825,1.2268560105055704,1.7986523964376409
