ix,year_0,year_1,year_2,year_3,year_4,year_5,year_6,year_7,year_8,year_9,year_10,year_11,year_12,year_13,year_14,year_15,year_16,year_17,year_18,year_19,year_20
329,19.09133297324613,2.972765188465579,5.008528942375141,6.397568730212923,7.075854151734852,18.284069218011844,26.32736336959105,7.330744549059633,24.54888422296039,6.389127484368291,8.168547052081193,2.7879272081241675,3.0981773382290516,8.142470216734102,1.4127191904602185,3.5173521020660727,5.56918563450905,4.057596875864036,3.769279381482212,1.5004451116320279,4.320773751472871
330,3.616211894905587,9.298121316745238,0.8182859109897647,0.511350610772418,1.4670198642995802,0.1366139984913266,0.7855095917093151,8.02449655511085,12.248285794239882,7.7381756202453715,1.254265496730563,7.68363859181982,9.210311364570797,26.4142152772707,0.34951296492150274,0.24879466372105163,1.9834560377430404,0.550106010387118,0.3090620323265638,6.755869675618848,18.745286089059515
331,3.1240367073002093,3.820729893475633,5.742579113900665,12.267353513485341,35.98964463018702,6.026405656232048,8.094853946907415,4.6795334058118545,21.395201904221075,42.49120512688068,16.835335098565025,15.405031269116652,2.8592366197051753,6.109661739046836,9.111930813290595,4.8215902702001765,6.59160108482584,8.609769618139204,16.68971227750354,13.581369892078047,13.285431504403254
332,2.1392780014991586,1.7854993243607236,0.9088380568211616,2.3670224750121935,2.3285255589611493,2.5363689758111283,5.040946353088959,4.105562177636245,0.32041727239083306,0.3846243045364579,0.0,0.8711307615414676,0.6568595353600077,4.954469067543126,1.844682501998751,3.132399797638957,7.589369325024732,8.3325837280672,36.314382700999644,11.734955298871808,20.4571842932479
333,2.4588304447715617,2.306294900501949,5.485730997712433,4.532900171427391,2.700366778974657,1.1080089525837422,1.9540449778298348,3.922397240090481,3.8138651155045054,17.48867420342708,12.511038655875298,10.472180007106859,9.938282097618387,6.0057297869428945,2.8642598802510237,2.551586301368239,0.028237701109680158,0.7646438043824169,0.7365571260832766,0.20963066516820694,2.0806865694131353
334,0.7767118082359766,7.176627342686303,5.906415672715456,3.780507954253265,2.8445556551239406,4.530459026051883,1.3497861283117218,5.5096735812433195,3.387081793961091,2.3185928909953066,3.7525598722727533,11.064967739965276,5.767780992267168,5.631592500065909,3.5940667734098417,3.711344457514688,4.52700373950011,4.476073610428648,4.262651934121702,27.380837036751917,2.610566144956273
335,3.633118051059545,3.700199536997564,5.099108012248822,3.3009548631297507,5.862489197697375,2.1662774074206013,3.113255601215866,11.921310902165159,1.230467091489465,4.979041454930209,3.631551724391917,7.940986885155429,7.527150940372124,8.290299026996474,8.394298969980344,3.3115834999884646,0.8620638918101915,0.542212727127978,1.9816725332637353,5.757029981160713,1.837059760876232
336,4.080351195678985,0.0,2.012452392593735,3.6905196044473243,1.8479156580075935,0.8237749101193215,2.424518280265726,3.294567241626213,2.532126913540707,9.618108538337468,3.6857617063718235,4.118326066139847,3.869342678441816,8.00012972900997,10.34953111841001,10.07616310716067,5.465712259850473,1.8416335402299622,2.7313499099343943,4.264915312377205,4.428309654002247
337,1.2711008111976148,12.639405435684958,12.76159473033946,31.497642800243163,10.367513979397199,20.405983670693516,2.1117139129226707,0.42741232461600653,0.5380557944561923,6.375524164023448,8.46701639373856,3.4267989535011347,2.2016795854286846,3.643168843256836,0.39171369441232684,4.098274019326451,4.4503545560977145,5.947339513068218,2.1308193089539165,1.1033751805756236,1.799677530628063
338,0.4885705991429413,1.7208349253587854,0.8952130808401375,3.3759889161716226,6.609887943245632,8.168488889240024,1.4647833236399346,2.1926680143366903,2.573147683901005,4.493229158258585,3.7988666204354633,10.02249659749589,8.204714734164838,7.139036798745316,4.374340184983637,0.9517639369384863,7.855794737857822,14.208356393538386,5.07959327149615,1.7596037825985158,0.4585753687663865
339,6.927821572565755,7.923043006354405,2.855604058212413,3.142483038569644,1.7848753655514413,5.14557464989109,15.037054097298697,1.2798982693278071,1.1369668033513123,8.290911538652946,16.7038540579557,91.41671345977447,10.741714347588044,7.275760777721019,3.0654840928836355,5.828947440064801,3.0118066112117816,8.332123674392673,4.796016249376168,0.6999875156328248,1.7469009783830922
340,0.6398953971517706,0.23226819239789787,0.7332561073685719,2.955918726361448,3.854797016576236,3.8911409412591524,10.943231454585124,6.148545224091869,1.8334233657539463,5.839188145963688,17.595213177568045,1.995428174233288,1.244031110795631,0.45227598621652076,0.0,2.265789475821226,2.7716810361226685,0.6415945230460653,0.19518823649470474,0.0,0.7300145726621801
341,1.2096753947565004,8.008901811437369,8.143491656551188,1.4721142066320139,4.348905640128579,2.081785125686185,8.14775394001412,2.790012076521726,3.6231908631944902,4.654886888284025,3.4497958893625276,4.4015557298716335,5.69108470882207,15.553968341515942,8.741230060325291,7.105072170753439,3.5016268743707757,6.6173307494975555,13.95040999736832,3.7998482812248966,19.348081577385337
342,9.119363157518032,16.723451936079634,23.4709561475415,30.15584325438351,38.61498158677444,59.421663064388625,5.797535767879033,4.067920893312296,1.621509654893764,2.186173313266183,23.771793638859894,24.23039374860547,23.11981781825112,17.27221309597822,6.7944179870356995,10.648621125477515,12.071843004045613,7.358341588235528,3.5490142122818513,3.223963778486069,5.574784367215347
343,0.4971279774076983,1.4554756190185036,1.4292455793319123,1.5656743960664412,3.718944657596041,2.3907437873112505,25.67199758094594,36.760016990269705,37.33290237101008,30.490125443428273,53.02536180115249,36.81050098052486,24.336274401619228,61.45705778603554,21.142525673867784,39.37837747366099,7.6710838718167995,2.982726639612488,1.2449722309052733,0.0,1.6905728033712142
344,1.25892511477967,2.308351005005867,2.885044236354002,3.7528685519481995,4.337642738563512,6.746323145343163,2.5641011835937464,2.915448737919686,15.183994978326382,31.16819153490679,8.675181904894949,5.962222641004727,5.0420387065938534,6.60726606226824,23.831093346974587,19.897179286503853,2.9795999612578123,11.152519042044188,5.432390387769437,2.985830148686289,0.0
345,12.750420456612193,3.524275829667685,25.983086366568365,24.651151953591956,7.172276074781392,2.8591834785725343,5.601255240766013,17.42448015796708,21.141214937660326,76.88190497127883,56.7286645135538,24.96784037257429,15.750968816142807,46.17913140042828,14.761689274692328,1.008317316742435,0.4698619560588714,4.886945576853271,8.341298381023865,4.982945437093355,2.0661987692885164
346,14.945232547686308,4.464258706628172,6.718496790405441,34.18189110861211,9.436883542212778,10.216217586724623,2.0136364451096718,1.2127910569797806,3.3400716578119214,2.1532813438093763,2.412444285985603,2.7205865309328097,0.5955147816982849,0.27063477971401495,1.2282522263239593,4.19064432749464,8.846591490291786,13.678960135668552,25.315986825007514,14.50906121246623,16.304324490894224
347,0.29908356711527195,1.767435537537734,1.7848436535590657,22.96515296921778,32.974572921680995,10.641145970923057,1.9428745429433516,0.5269213333618168,0.3949413665854852,4.633841066160809,8.253295064689258,0.1354899229790173,1.605856958840824,0.5118345267404862,2.869914758019341,1.7603706714816354,1.845116005266785,1.0474951810002473,6.391304266530634,5.189495781126237,4.245805046780435
348,0.15661485857244856,5.945303975658066,6.158361067213535,2.5632731453420643,3.199450458591266,4.329776702277615,4.486511923112353,20.369862893802644,8.249359546048858,1.8650717941681363,2.014600322819464,4.966116037055021,3.4301760507629995,1.789842621371778,2.6750702406606335,2.2512865218165725,1.408399001868701,1.913661193108002,2.1188468667488447,3.1995749833551486,0.7580829354456522
349,0.6207752247974688,5.3013330910278285,2.9015063537196655,5.241529604035807,5.4041771114987736,9.416072475817858,1.4272490251460765,3.3369999289529684,2.0294812957005526,2.789744326291948,0.6086922187810979,1.0409207988125806,0.6896832110283779,0.12194856586415592,0.3634343787286004,0.07336877348622173,0.504573434955182,1.3301873966317102,1.0075943867658146,1.913164864970588,1.3878839703433834
350,1.0724015933343647,2.875032268923711,12.170413610999345,11.191854087543852,3.0365202864817045,0.3479161766408667,2.9307746242094197,6.096846219733548,9.226475440688471,33.86027074558627,28.526840495810244,23.03464182862389,4.9791951543235955,2.412133957571367,0.7527972782475232,2.685843542646465,7.778598478458569,6.153081489825375,1.2070460159663745,1.4133898449669176,4.517212702729491
351,2.303702589939347,0.5791374228411124,1.1265528387369914,4.275677345798973,3.5357278883763588,0.5659027974113497,0.028606014220796117,1.3622304797509714,12.16619581804043,4.711995708535655,2.8598759655463537,6.079208559149308,4.087165020330636,1.0607655134454619,8.343361450120002,0.9473264914088424,1.6776748109224504,1.7749634046003584,1.8374682608034043,2.123964604733982,1.1195111079901257
352,6.109503125785683,0.7964668026060508,5.375613942384251,4.957518753877192,6.879220845862796,2.533265467996391,1.101009722096812,2.3373155986127916,5.519031747616151,5.180735354941654,21.360229269288524,25.850919386094787,26.118952780756885,7.890304938036698,9.48174664001584,12.732597965615366,1.7387571026505662,7.249850123130595,11.182581057955964,14.241890193887441,10.968309789745065
353,4.897344481745361,0.7263073129858304,0.20418415918920263,3.5111150527373827,0.5697576315577733,1.4169622531811261,0.6535197018731478,2.1827071277216668,1.735162948684194,3.844812380113126,3.366080995032834,2.4504185143715427,2.884473892532542,4.100972006909702,1.7497516107072062,0.018665279687559377,2.208393115970021,0.20276306188572368,0.4576719751083711,1.852498053470401,2.189725326032426
354,12.944998149207425,5.897925472194939,1.360991860627756,2.893726172572981,3.6736258229139107,0.9807851542189656,2.6194046897659424,2.1138398584787934,2.181656657651187,2.643142260036978,5.526156825251318,14.563309128845034,11.982687757022203,31.098517638165095,31.097696509119302,6.219524654369477,8.59297113011894,4.884939442524309,4.926892193744734,11.076148813692733,7.227015253506303
355,4.8935417384605175,12.244807151621682,10.979113726004762,11.741282867591195,16.04685895909301,5.062026024469507,3.716288547389646,0.9319851839146096,0.5107528679230038,0.0,3.9649518552361522,6.768786821522595,31.509004550884715,14.347372514793793,6.870976073834046,16.353165320450092,4.968522185053764,1.3719099957768048,2.075093102806818,0.0394870171408398,0.42358190655841943
356,0.017270804132710024,0.0,0.9871097811098422,2.0973102332195985,5.756034397388944,6.579894745280235,8.368046388876715,0.8562337765146688,0.05872446165096501,2.1015683566320975,3.418961794083052,3.33924113613262,11.290195448679814,10.137566096926706,4.054494133071504,4.749394673243486,4.061786391047187,8.837679777667665,3.738339135440123,2.29100369366303,0.8317187080032766
357,3.338310336477208,3.9695424365917917,1.4633546911104647,0.2602299964867979,0.0,0.0,2.6563046098404755,1.0518881883799434,0.252863444524283,0.9505021614621223,0.6802081095252732,4.082537773334725,1.4313864544718622,1.1760245186131841,3.000562517605591,1.6977619940122233,8.747313604418636,17.973953058707515,5.2483476558653,2.6739493110186174,3.394483775426507
358,11.160941999490086,10.749016401254611,3.119713101032638,5.84247172961945,5.589045904472808,11.42176152101218,4.07033233890328,5.630744707829257,4.7336910212610945,12.92709509924302,6.501889677938649,3.6591862757450215,2.8699333988403772,9.180872285390267,11.673741597241895,27.655062793229565,6.041246856516066,5.17901145984782,8.739675359910747,2.1019509779221606,4.651263763780224
359,1.2827167533045392,0.7143005457052645,3.2019407350519016,3.8178304760997497,18.818355854380602,10.849195266670058,12.96854641325656,5.685637689076782,0.4151026276832408,1.4057090389644258,0.4777831376935351,0.1897844364871415,0.21533253664287444,3.1289600205839774,1.4533992307479235,3.9192282138654813,17.146648179851454,2.0956395908700953,0.3117438822175175,2.102309275051529,0.08583549769517174
360,11.046621794064821,3.208798204007401,1.70164011245573,4.924495415669537,8.697688359458386,2.211670144882956,1.249454379524689,6.981447869112759,17.75491023633574,81.50952826441446,125.63105995520823,90.6558472795022,39.659491817194386,15.58804706607061,5.452276506699395,3.3946970440768585,0.0,0.0,1.1007795120754797,5.029644530754744,2.9862798750491937
361,1.1133176262366764,0.5741891873001077,1.6199064357559247,11.424237497906185,6.769953120792847,2.948470980682469,1.0808752621100006,1.9504358934071144,0.4723536335849441,3.3770654822859933,1.818856987132736,1.5393378470800358,0.8805630976306291,1.3608478968819047,2.9402482033916364,4.517589679766613,6.818175342778623,19.922090087436352,5.619910278719324,0.21247539880861488,0.8687957960657451
362,4.806514677665945,19.612673901084204,1.6876797692398375,3.4782574213412856,3.838362444395454,1.889146366659422,2.317667849519607,14.319227932712726,11.169114536834787,18.42155453675014,1.8119044489181884,1.8584842492929956,0.6182816308182917,0.0,0.008338267771203445,0.0,0.4198697534324005,0.9318201316296328,3.1592477129403953,4.91362754751584,1.5615999973262256
363,1.2120269356267601,8.756864260313167,6.6579870794270635,2.9917279498161813,3.469186915989134,16.660815868334858,4.180113405754983,4.752015715345794,2.4456343413529895,11.280476411223432,17.770508133826624,23.510976268348916,12.433293838343342,12.092461113675803,2.4393006557031507,9.580016959396355,1.226872051680578,1.7512489650901764,4.12368937540346,6.211307968190389,6.666928543817308
364,2.948605602326066,2.8972569523761873,10.028090423760517,1.7544499642654638,0.6572142137069139,2.612839802420459,14.228388252594824,7.431372294878443,3.2301261276776554,4.079364448899136,2.849222826727181,2.4959843056843454,11.947390700777328,19.857744845696313,16.396537820702267,15.203136963438583,28.736720110262823,3.824384577188658,5.06431349686746,18.310116467163034,9.9281647957356
365,3.452653378903414,8.473532997928254,5.018660722091218,6.445309286050807,8.625833333592988,1.8949597369018976,2.1879918066158988,5.110749098810747,5.419726235761622,1.2119375215166512,0.4957300605863145,0.7693420704395564,1.8706671510722683,3.309788747311492,0.5862959468022177,0.08739844856685375,1.887414573965304,3.7351769460037154,7.232406868267722,2.518275609129544,8.77294113568131
366,4.73717585998708,6.224670823304591,3.4235015407976146,0.048557012363435126,1.8467716829092857,13.723175684182312,7.043977135597492,3.0395161850547012,1.831478130238828,1.9048495454286687,1.6358716081691267,7.121212269541958,19.107080116935318,60.7616494465274,52.32536568871927,35.333064219762505,22.53781399934627,13.860904824031325,4.60708868678023,6.1933388656856,7.289303777937757
